Date,Open,High,Low,Close
19/03/2014,4312.87,4329.48,4295.06,4308.06
20/03/2014,4277.12,4328.18,4261.42,4327.91
21/03/2014,4333.45,4353.39,4323.27,4335.28
24/03/2014,4321.99,4332.17,4266.98,4276.34
25/03/2014,4286.76,4351.61,4286.76,4344.12
26/03/2014,4358.04,4398.48,4353.86,4385.15
27/03/2014,4374.94,4390.17,4359.29,4379.06
28/03/2014,4391.71,4411.38,4388.16,4411.26
31/03/2014,4426.83,4430.9,4390.77,4391.5
01/04/2014,4408.74,4440.04,4401.29,4426.72
02/04/2014,4429.39,4438.63,4421.5,4430.86
03/04/2014,4430.68,4469.84,4417.35,4449.33
04/04/2014,4459.87,4496.54,4447,4484.55
07/04/2014,4453.19,4464.04,4432.29,4436.08
08/04/2014,4443.21,4448.43,4384.66,4424.83
09/04/2014,4431.36,4454.74,4426.39,4442.68
10/04/2014,4456.71,4466.19,4408.61,4413.49
11/04/2014,4378.93,4384.03,4333.87,4365.86
14/04/2014,4345.62,4384.56,4319.28,4384.56
15/04/2014,4380.5,4404.04,4344.03,4345.35
16/04/2014,4388.85,4405.66,4375.05,4405.66
17/04/2014,4412.41,4432.64,4392.06,4431.81
22/04/2014,4451.91,4488.05,4443.9,4484.21
23/04/2014,4479.71,4480.62,4449.01,4451.08
24/04/2014,4474.32,4499.32,4440.63,4479.54
25/04/2014,4459.17,4473.48,4431.38,4443.63
28/04/2014,4455.05,4477.62,4444.46,4460.53
29/04/2014,4463.6,4504.14,4449.94,4497.68
30/04/2014,4473.94,4491.29,4470.75,4487.39
02/05/2014,4473.83,4485.1,4447.44,4458.17
05/05/2014,4453.52,4467.37,4400.91,4462.69
06/05/2014,4475,4477,4420,4428
07/05/2014,4414,4453,4402,4446
08/05/2014,4457,4507,4440,4507
09/05/2014,4492,4496,4465,4477
12/05/2014,4466,4463,4495,4493
13/05/2014,4504,4511,4492,4505
14/05/2014,4506,4506,4489,4501
15/05/2014,4498,4512,4440,4444
